chrX	154237375	154237377	+	   2	   102	0.84	   3	   0.69	 1.37	0.37
chrX	154255095	154255146	+	   7	   130	0.32	  52	  -0.94	-0.63	0.06
chrX	154255192	154255192	+	   1	    42	1.00	   1	   0.00	 2.00	1.00
chrX	154255245	154255316	+	  11	   302	0.28	  72	   5.98	-1.00	0.13
chrX	154276491	154276491	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	154299710	154299710	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	154299774	154299793	+	  13	   320	0.19	  20	   2.72	-1.45	0.07
chrX	154341423	154341423	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154356320	154356320	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	154420851	154420851	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	154420992	154420992	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154444722	154444753	+	  14	   836	0.47	  32	   0.30	-0.73	0.28
chrX	154492405	154492405	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	154528905	154528905	+	   1	    33	1.00	   1	   0.00	 2.00	1.00
chrX	154534446	154534454	+	   2	    34	0.50	   9	   0.00	 1.00	0.00
chrX	154568127	154568131	+	   4	    63	0.38	   5	   0.48	 0.07	0.04
chrX	154611477	154611485	+	   3	    39	0.41	   9	  -0.10	 0.43	0.01
chrX	154611741	154611753	+	  11	   193	0.17	  13	  -0.68	-1.36	0.03
chrX	154612573	154612575	+	   2	    22	0.50	   3	   0.00	 1.00	0.00
chrX	154612621	154612654	+	   2	    23	0.57	  34	   2.15	 1.01	0.01
chrX	154638692	154638692	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154687475	154687475	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154688523	154688530	+	   7	   137	0.24	   8	   0.05	-0.66	0.05
chrX	154716809	154716875	+	  12	   154	0.14	  67	  -0.69	-1.55	0.01
chrX	154745690	154745696	+	   6	   134	0.41	   7	   0.64	-0.31	0.11
chrX	154799837	154799837	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	154807571	154807597	+	  11	   181	0.22	  27	  -0.82	-1.33	0.04
chrX	154807750	154807811	+	   6	    68	0.21	  62	  13.03	-0.57	0.01
chrX	154845822	154845824	+	   2	    84	0.63	   3	   0.26	 1.05	0.05
chrX	154887157	154887157	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	154901953	154901953	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154909920	154909920	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	154930298	154930298	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	154941106	154941113	+	   2	    25	0.56	   8	   0.42	 1.01	0.01
chrX	154975595	154975595	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154981007	154981007	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	155060475	155060475	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	155067879	155067881	+	   2	    27	0.63	   3	   0.26	 1.05	0.05
chrX	155110989	155111041	+	  14	   265	0.15	  53	  -4.42	-1.66	0.04
chrX	155120816	155120816	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	155190467	155190467	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	155191680	155191680	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	155206043	155206043	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	155221014	155221016	+	   3	    70	0.43	   3	   0.17	 0.48	0.04
chrX	155221277	155221277	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	155224360	155224361	+	   2	    49	0.80	   2	  -0.30	 1.27	0.27
chrX	155238626	155238729	+	  15	   190	0.13	 104	  -0.59	-1.86	0.01
chrX	155239202	155239202	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	155239771	155239811	+	   9	   121	0.20	  41	   1.22	-1.10	0.02
chrX	    70562	    70562	-	   1	    39	1.00	   1	   0.00	 2.00	1.00
chrX	   934068	   934068	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	   970851	   970870	-	  19	 11388	0.53	  20	  -1.94	-0.49	0.42
chrX	  1331542	  1331542	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	  1443268	  1443268	-	   1	    29	1.00	   1	   0.00	 2.00	1.00
chrX	  1505549	  1505549	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	  1505591	  1505592	-	   2	    58	0.53	   2	   0.03	 1.00	0.00
chrX	  1508513	  1508514	-	   2	    34	0.71	   2	   0.21	 1.13	0.13
chrX	  1510957	  1511058	-	  47	  8127	0.41	 102	  -1.17	-1.08	0.45
chrX	  1571765	  1571828	-	  22	   546	0.18	  64	 -11.36	-2.17	0.06
chrX	  1601185	  1601185	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	  1613268	  1613295	-	   4	    93	0.44	  28	  -4.07	 0.14	0.07
chrX	  1656012	  1656080	-	  14	   294	0.27	  69	   8.75	-1.40	0.11
chrX	  2418958	  2419020	-	  12	   321	0.31	  63	  16.87	-1.23	0.10
chrX	  3001789	  3001820	-	  30	   768	0.09	  32	  -1.56	-2.73	0.04
chrX	  3186663	  3186666	-	   3	    48	0.50	   4	  -0.23	 0.50	0.06
chrX	  3360451	  3360451	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	  3486420	  3486436	-	  15	   253	0.13	  17	  -0.63	-1.82	0.02
chrX	  3631655	  3631691	-	   9	   192	0.26	  37	   0.19	-0.88	0.09
chrX	  3779950	  3779950	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	  3800364	  3800400	-	  19	   566	0.19	  37	  -0.90	-1.88	0.09
chrX	  3818375	  3818376	-	   2	    27	0.52	   2	  -0.02	 1.00	0.00
chrX	  3838779	  3838828	-	  17	   570	0.22	  50	   3.42	-1.55	0.13
chrX	  3965243	  3965243	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	  4147274	  4147287	-	   7	   110	0.25	  14	  -2.77	-0.72	0.03
chrX	  4147740	  4147744	-	   2	    26	0.62	   5	  -0.46	 1.04	0.04
chrX	  4460615	  4460616	-	   2	    23	0.52	   2	  -0.02	 1.00	0.00
chrX	  4739102	  4739103	-	   2	    27	0.56	   2	   0.06	 1.01	0.01
chrX	  4853174	  4853175	-	   2	    41	0.51	   2	   0.01	 1.00	0.00
chrX	  4955457	  4955457	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	  5232297	  5232299	-	   2	    51	0.65	   3	  -0.29	 1.06	0.06
chrX	  5259479	  5259479	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	  5736041	  5736041	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	  6136215	  6136215	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  6340949	  6340949	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	  6746139	  6746140	-	   2	    52	0.81	   2	  -0.31	 1.29	0.29
chrX	  6809012	  6809012	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	  7031578	  7031578	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  7066166	  7066202	-	  15	   440	0.19	  37	   0.11	-1.63	0.07
chrX	  7176032	  7176037	-	   2	    23	0.52	   6	   0.11	 1.00	0.00
chrX	  7176120	  7176161	-	  30	  1036	0.14	  42	   3.28	-2.52	0.08
chrX	  7802921	  7802921	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	  7839912	  7839912	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	  7895764	  7895765	-	   2	    39	0.72	   2	   0.22	 1.14	0.14
chrX	  8049835	  8049847	-	   9	   114	0.17	  13	  -1.12	-1.12	0.01
chrX	  8181778	  8181779	-	   2	    33	0.70	   2	  -0.20	 1.12	0.12
chrX	  8496923	  8496923	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	  8949920	  8949922	-	   3	    60	0.55	   3	   0.30	 0.56	0.09
chrX	  9226023	  9226023	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	  9845481	  9845481	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  9900094	  9900094	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 10135226	 10135227	-	   2	   182	0.91	   2	   0.41	 1.57	0.57
chrX	 11733146	 11733146	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrX	 12414317	 12414317	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 12968322	 12968330	-	   8	   241	0.33	   9	   0.38	-0.62	0.13
chrX	 12995197	 12995202	-	   2	    45	0.76	   6	   1.28	 1.20	0.20
chrX	 13002970	 13002973	-	   4	    71	0.31	   4	  -0.06	 0.03	0.02
chrX	 13109330	 13109330	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 13253480	 13253492	-	   4	    46	0.33	  13	   1.07	 0.02	0.01
chrX	 13321526	 13321526	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	 13397472	 13397508	-	  10	   374	0.45	  37	   5.68	-0.68	0.19
chrX	 13740329	 13740329	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	 13752694	 13752739	-	   4	    57	0.40	  46	  10.55	 0.09	0.04
chrX	 14047963	 14048036	-	  18	   396	0.15	  74	   6.60	-1.94	0.06
chrX	 14464900	 14464900	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 14533635	 14533648	-	   3	    68	0.50	  14	  -3.24	 0.51	0.06
chrX	 14853538	 14853542	-	   4	    76	0.53	   5	  -0.61	 0.26	0.13
chrX	 14891164	 14891181	-	   2	    35	0.71	  18	   3.64	 1.14	0.14
chrX	 15216935	 15216975	-	   8	   221	0.26	  41	  10.14	-0.81	0.06
chrX	 15279896	 15279919	-	  21	   411	0.09	  24	   0.16	-2.30	0.02
chrX	 15353645	 15353666	-	   3	    77	0.57	  22	  -7.18	 0.64	0.14
chrX	 15511453	 15511455	-	   2	    33	0.70	   3	  -0.39	 1.12	0.12
chrX	 15651039	 15651039	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 15671972	 15671987	-	  15	  2195	0.32	  16	  -1.84	-0.95	0.24
chrX	 15844897	 15844897	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	 15872868	 15872957	-	  25	   694	0.30	  90	  10.15	-1.92	0.16
chrX	 15934427	 15934427	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	 16217427	 16217434	-	   3	   113	0.72	   8	   2.04	 0.87	0.29
chrX	 16730713	 16730713	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 16789969	 16789969	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	 16888380	 16888537	-	  53	  1782	0.14	 158	  -1.99	-3.04	0.12
chrX	 16893381	 16893411	-	  29	  5322	0.31	  31	  -3.60	-1.50	0.28
chrX	 17191490	 17191490	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 17569710	 17569715	-	   5	   154	0.44	   6	  -0.59	-0.08	0.11
chrX	 18185836	 18185836	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 18372806	 18372806	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 18848891	 18848891	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 19626110	 19626113	-	   3	    37	0.38	   4	  -0.23	 0.42	0.00
chrX	 19630092	 19630092	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 19663583	 19663583	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 19713777	 19713777	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 19756811	 19756811	-	   1	    34	1.00	   1	   0.00	 2.00	1.00
chrX	 19765223	 19765227	-	   2	    27	0.52	   5	  -0.07	 1.00	0.00
chrX	 19765709	 19765709	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 19766179	 19766194	-	   2	    21	0.52	  16	   0.36	 1.00	0.00
chrX	 19813557	 19813557	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 19817856	 19817917	-	  10	   250	0.30	  62	   3.66	-1.07	0.08
chrX	 19819146	 19819158	-	   5	    74	0.27	  13	   2.05	-0.28	0.02
chrX	 19825582	 19825586	-	   2	    39	0.72	   5	  -0.87	 1.14	0.14
chrX	 19825675	 19825675	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 19854402	 19854402	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 19854452	 19854490	-	  11	   249	0.21	  39	  -4.60	-1.18	0.08
chrX	 19905643	 19905721	-	  34	  1552	0.35	  79	  13.19	-1.95	0.22
chrX	 20009107	 20009107	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 20009156	 20009179	-	   3	    42	0.52	  24	  -0.79	 0.53	0.07
chrX	 20063644	 20063644	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 20074872	 20074874	-	   2	    31	0.68	   3	  -0.35	 1.09	0.09
chrX	 20074915	 20075007	-	  39	  1162	0.11	  93	   9.25	-2.80	0.09
chrX	 20075068	 20075095	-	   7	   168	0.39	  28	  -3.11	-0.47	0.12
chrX	 20081960	 20081960	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	 20154527	 20154527	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	 20159895	 20159974	-	  47	  2704	0.19	  80	  15.64	-2.57	0.18
chrX	 20273906	 20273906	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	 20274289	 20274289	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 20285000	 20285054	-	   5	    73	0.27	  55	  -3.74	-0.27	0.02
chrX	 20674704	 20674704	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrX	 22080123	 22080123	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 22290950	 22290950	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 23761374	 23761405	-	  14	   218	0.17	  32	   2.36	-1.68	0.03
chrX	 23855446	 23855473	-	  23	  3970	0.34	  28	  -1.81	-1.21	0.29
chrX	 23925843	 23925850	-	   4	    95	0.56	   8	   1.74	 0.36	0.18
chrX	 23926045	 23926045	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 23926207	 23926207	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	 24043405	 24043408	-	   4	   113	0.45	   4	  -0.21	 0.20	0.10
chrX	 24043520	 24043520	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	 24382452	 24382503	-	  10	   123	0.15	  52	  -2.53	-1.29	0.01
chrX	 24448057	 24448065	-	   9	   654	0.47	   9	  -0.14	-0.39	0.25
chrX	 25275947	 25275947	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 25749476	 25749482	-	   6	   110	0.28	   7	   0.35	-0.50	0.03
chrX	 26491590	 26491616	-	  21	   452	0.10	  27	  -3.93	-2.26	0.03
chrX	 26499862	 26499865	-	   4	   160	0.37	   4	  -0.41	 0.11	0.06
chrX	 26946527	 26946529	-	   3	    90	0.60	   3	   0.47	 0.66	0.16
chrX	 28030043	 28030043	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 28677735	 28677745	-	  10	   864	0.54	  11	  -1.10	-0.24	0.32
chrX	 29699917	 29699919	-	   2	    25	0.56	   3	  -0.12	 1.01	0.01
chrX	 29965354	 29965362	-	   7	   234	0.35	   9	   0.87	-0.52	0.10
chrX	 30590205	 30590205	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 30595720	 30595720	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	 30595833	 30595835	-	   2	    26	0.62	   3	  -0.23	 1.04	0.04
chrX	 30595880	 30595970	-	  16	  1006	0.49	  91	 -35.38	-0.74	0.32
chrX	 30596033	 30596033	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 30889639	 30889665	-	  15	   232	0.10	  27	  -1.56	-1.85	0.01
chrX	 30907371	 30907371	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	 31196090	 31196095	-	   2	    28	0.61	   6	   0.54	 1.03	0.03
chrX	 31196245	 31196343	-	  16	   495	0.34	  99	  -7.27	-1.41	0.15
chrX	 31196392	 31196396	-	   2	    25	0.52	   5	  -0.08	 1.00	0.00
chrX	 31663498	 31663506	-	   6	    70	0.19	   9	  -0.44	-0.58	0.00
chrX	 31848873	 31848873	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 32777989	 32778001	-	   8	   153	0.22	  13	  -1.83	-0.84	0.05
chrX	 34157750	 34157750	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 34280728	 34280728	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 35644246	 35644246	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 35796529	 35796529	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	 36393320	 36393335	-	  13	  2353	0.52	  16	   0.21	-0.28	0.38
chrX	 37520073	 37520073	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 37706777	 37706824	-	   9	   166	0.20	  48	 -12.83	-1.08	0.03
chrX	 38058810	 38058810	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 38132809	 38132874	-	   4	    95	0.37	  66	  17.92	 0.14	0.07
chrX	 38186762	 38186797	-	   3	    30	0.33	  36	   5.17	 0.42	0.00
chrX	 38309161	 38309161	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 38420784	 38420784	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 38430758	 38430758	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 38664693	 38664693	-	   1	    50	1.00	   1	   0.00	 2.00	1.00
chrX	 39119218	 39119218	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrX	 39266801	 39266801	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 39646737	 39646737	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 39647033	 39647033	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 39647127	 39647152	-	   4	   149	0.74	  26	  -8.14	 0.78	0.39
chrX	 39647197	 39647197	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 39647329	 39647345	-	   4	   123	0.35	  17	   3.67	 0.10	0.05
chrX	 39647435	 39647479	-	  23	  5519	0.30	  45	   9.80	-1.28	0.28
chrX	 39889151	 39889151	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 39928718	 39928724	-	   4	   109	0.38	   7	  -1.38	 0.12	0.06
chrX	 39942793	 39942793	-	   1	    51	1.00	   1	   0.00	 2.00	1.00
chrX	 39957210	 39957213	-	   4	   173	0.71	   4	  -0.32	 0.70	0.35
chrX	 40332556	 40332559	-	   4	   338	0.62	   4	  -0.27	 0.45	0.22
chrX	 40501807	 40501807	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 40506779	 40506816	-	  23	   466	0.11	  38	   2.20	-2.36	0.04
chrX	 40594792	 40594802	-	   4	   114	0.41	  11	  -1.78	 0.09	0.05
chrX	 40594978	 40595011	-	   7	    92	0.24	  34	   5.43	-0.75	0.02
chrX	 40595052	 40595164	-	  11	   208	0.17	 113	   7.60	-1.35	0.03
chrX	 40795140	 40795140	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrX	 41152003	 41152003	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 41535585	 41535585	-	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrX	 41580120	 41580129	-	   8	   613	0.38	  10	   0.90	-0.35	0.22
chrX	 41781121	 41781121	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 41782807	 41782809	-	   3	    69	0.58	   3	  -0.30	 0.63	0.13
chrX	 41958471	 41958496	-	  25	  2627	0.16	  26	   1.10	-2.00	0.14
chrX	 42010075	 42010081	-	   7	  1294	0.73	   7	  -1.47	 0.58	0.49
chrX	 43275494	 43275494	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 43558207	 43558207	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 43957836	 43957836	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	 44295901	 44295901	-	   1	    43	1.00	   1	   0.00	 2.00	1.00
chrX	 44402100	 44402105	-	   2	    26	0.54	   6	   0.19	 1.00	0.00
chrX	 44402219	 44402247	-	   2	    22	0.55	  29	  -1.27	 1.01	0.01
chrX	 44427384	 44427396	-	   9	   159	0.16	  13	   1.21	-1.09	0.03
chrX	 44865436	 44865436	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	 45240418	 45240420	-	   2	    20	0.50	   3	   0.00	 1.00	0.00
chrX	 45300126	 45300172	-	  39	   970	0.06	  47	  -1.08	-3.15	0.02
chrX	 45606436	 45606436	-	   1	    41	1.00	   1	   0.00	 2.00	1.00
chrX	 45623919	 45623919	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 45629670	 45629672	-	   3	   180	0.71	   3	  -0.62	 0.87	0.29
chrX	 45918758	 45918758	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	 46147311	 46147313	-	   3	    84	0.65	   3	  -0.06	 0.73	0.20
chrX	 46299488	 46299488	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 46299791	 46299827	-	   5	    67	0.27	  37	  10.70	-0.27	0.02
chrX	 46299885	 46299885	-	   1	    36	1.00	   1	   0.00	 2.00	1.00
chrX	 46300137	 46300157	-	   7	   205	0.27	  21	  -5.05	-0.54	0.09
chrX	 46300215	 46300223	-	   9	  1328	0.38	   9	   0.30	-0.41	0.24
chrX	 46405115	 46405115	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	 46492769	 46492798	-	   9	   247	0.23	  30	   4.18	-0.96	0.06
chrX	 46534076	 46534076	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	 46590869	 46590869	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 46618526	 46618603	-	  18	   410	0.20	  78	 -10.21	-1.84	0.08
chrX	 46738531	 46738533	-	   2	    27	0.52	   3	  -0.04	 1.00	0.00
chrX	 46983965	 46983971	-	   4	    47	0.28	   7	   0.53	 0.00	0.00
chrX	 47004085	 47004122	-	  30	  1706	0.12	  38	  -4.36	-2.42	0.10
chrX	 47342608	 47342608	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 47509933	 47510003	-	  26	   797	0.24	  71	  -4.20	-2.15	0.12
chrX	 47518344	 47518357	-	   4	    86	0.37	  14	  -1.81	 0.12	0.06
chrX	 47518530	 47518581	-	  23	   642	0.22	  52	  -7.38	-2.05	0.10
chrX	 47748976	 47748977	-	   2	    27	0.63	   2	  -0.13	 1.05	0.05
chrX	 47863370	 47863388	-	   2	    23	0.57	  19	  -1.17	 1.01	0.01
chrX	 48327801	 48327801	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chrX	 48375742	 48375742	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 48459685	 48459685	-	   1	    28	1.00	   1	   0.00	 2.00	1.00
chrX	 48498361	 48498361	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	 48755038	 48755064	-	  16	   420	0.20	  27	  -0.75	-1.67	0.08
chrX	 48768923	 48768925	-	   3	    65	0.60	   3	  -0.35	 0.64	0.14
chrX	 48770830	 48770830	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 48776274	 48776305	-	  10	  1017	0.58	  32	  11.29	-0.12	0.36
chrX	 48786100	 48786100	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 48814848	 48814869	-	   4	    63	0.37	  22	   3.20	 0.05	0.02
chrX	 48815643	 48815643	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrX	 48858640	 48858676	-	   9	   148	0.20	  37	   2.45	-1.05	0.04
chrX	 48885059	 48885062	-	   2	    39	0.64	   4	   0.42	 1.06	0.06
chrX	 48900878	 48900885	-	   7	   150	0.28	   8	   0.43	-0.64	0.06
chrX	 48901036	 48901036	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 48980079	 48980089	-	   9	   235	0.30	  11	   0.65	-0.83	0.11
chrX	 49042826	 49042834	-	   2	    42	0.74	   9	  -1.90	 1.17	0.17
chrX	 49047571	 49047571	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	 49643964	 49643964	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 50674636	 50674637	-	   2	    20	0.50	   2	   0.00	 1.00	0.00
chrX	 50708302	 50708302	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 51272511	 51272511	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 51474903	 51474903	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 51609711	 51609714	-	   2	    20	0.50	   4	   0.00	 1.00	0.00
chrX	 52590423	 52590423	-	   1	    66	1.00	   1	   0.00	 2.00	1.00
chrX	 52728990	 52728996	-	   7	   123	0.24	   7	   0.01	-0.71	0.03
chrX	 52862977	 52862984	-	   4	   135	0.64	   8	   1.60	 0.51	0.25
chrX	 52987665	 52987665	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 52987715	 52987715	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	 53254379	 53254402	-	  19	   775	0.35	  24	   0.54	-1.47	0.18
chrX	 53318019	 53318019	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 53417893	 53417893	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 53430103	 53430103	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 53439172	 53439172	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 53440046	 53440087	-	   4	    61	0.31	  42	  -8.50	 0.03	0.02
chrX	 53440262	 53440262	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	 53441743	 53441743	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 53449578	 53449659	-	  46	  2180	0.26	  82	  -6.11	-2.49	0.19
chrX	 53461310	 53461323	-	  13	   706	0.54	  14	   0.47	-0.56	0.31
chrX	 53575011	 53575013	-	   2	    20	0.50	   3	   0.00	 1.00	0.00
chrX	 53710935	 53710978	-	   5	    89	0.37	  44	   0.07	-0.17	0.06
chrX	 53711070	 53711084	-	   5	    85	0.29	  15	   0.80	-0.23	0.04
chrX	 53711200	 53711200	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 53713261	 53713315	-	   9	   206	0.25	  55	  -8.55	-1.02	0.05
chrX	 53713639	 53713702	-	  11	   271	0.38	  64	  -0.18	-0.98	0.14
chrX	 53741753	 53741753	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	 53741798	 53741805	-	   5	   179	0.32	   8	  -0.08	-0.07	0.11
chrX	 53743458	 53743526	-	   8	   112	0.24	  69	 -14.34	-0.92	0.03
chrX	 54020705	 54020725	-	   3	    34	0.41	  21	   0.82	 0.43	0.01
chrX	 54070768	 54070768	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	 54070903	 54070906	-	   2	    23	0.52	   4	  -0.07	 1.00	0.00
