chrX	122318198	122318198	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	122648234	122648261	+	   2	    37	0.59	  28	  -2.55	 1.03	0.03
chrX	122793276	122793277	+	   2	    81	0.79	   2	   0.29	 1.26	0.26
chrX	122912362	122912366	+	   4	    65	0.43	   5	   0.52	 0.12	0.06
chrX	123726789	123726792	+	   4	    71	0.39	   4	  -0.08	 0.07	0.04
chrX	124087462	124087462	+	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	125041131	125041132	+	   2	    24	0.54	   2	   0.04	 1.01	0.01
chrX	125606351	125606351	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	125606796	125606800	+	   5	   360	0.75	   5	   0.77	 0.70	0.44
chrX	125606982	125606982	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	125607127	125607127	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	125865780	125865801	+	   9	   355	0.23	  22	   5.03	-0.95	0.07
chrX	126907307	126907329	+	  23	   639	0.10	  23	   1.47	-2.36	0.04
chrX	127256756	127256771	+	  16	  7397	0.44	  16	   0.87	-0.34	0.42
chrX	128674248	128674248	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	129077136	129077136	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	129113300	129113301	+	   2	    21	0.52	   2	   0.02	 1.00	0.00
chrX	129535961	129535961	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	130082879	130082879	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	131275061	131275061	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	131622204	131622242	+	  39	  1858	0.07	  39	   1.48	-3.04	0.05
chrX	131895572	131895572	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	132185692	132185692	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	132366580	132366586	+	   3	    33	0.39	   7	  -0.58	 0.43	0.01
chrX	132804967	132804985	+	   4	    84	0.38	  19	  -1.26	 0.09	0.05
chrX	134125021	134125021	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	134166329	134166395	+	  23	  1492	0.42	  67	  20.81	-1.22	0.29
chrX	134205930	134205930	+	   1	    36	1.00	   1	   0.00	 2.00	1.00
chrX	134346373	134346373	+	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrX	134552921	134552922	+	   2	    37	0.59	   2	   0.09	 1.03	0.03
chrX	135229665	135229697	+	  11	   546	0.52	  33	   9.28	-0.47	0.29
chrX	135292270	135292270	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	135579393	135579395	+	   3	    37	0.41	   3	   0.11	 0.43	0.01
chrX	135642894	135642894	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	135856665	135856665	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	136512240	136512240	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	136635784	136635784	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	136841775	136841780	+	   3	    44	0.43	   6	   0.70	 0.45	0.02
chrX	136852754	136852754	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	138469986	138469986	+	   1	    30	1.00	   1	   0.00	 2.00	1.00
chrX	139125166	139125166	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	139573057	139573057	+	   1	    39	1.00	   1	   0.00	 2.00	1.00
chrX	140505392	140505392	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	140893662	140893688	+	  10	   171	0.17	  27	   0.15	-1.25	0.02
chrX	141494078	141494082	+	   4	    64	0.41	   5	   0.53	 0.09	0.05
chrX	141973124	141973222	+	  18	   892	0.21	  99	 -22.47	-1.31	0.21
chrX	142069912	142069913	+	   2	    20	0.50	   2	   0.00	 1.00	0.00
chrX	142518199	142518199	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	142519128	142519128	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	142519290	142519290	+	   1	    72	1.00	   1	   0.00	 2.00	1.00
chrX	142519814	142519817	+	   4	   139	0.47	   4	   0.19	 0.16	0.08
chrX	143673296	143673296	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	143762694	143762696	+	   3	    58	0.59	   3	   0.40	 0.61	0.12
chrX	143807528	143807536	+	   2	    20	0.50	   9	   0.00	 1.00	0.00
chrX	143812218	143812218	+	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	145038664	145038699	+	  10	   813	0.39	  36	  13.07	-0.68	0.19
chrX	145038743	145038788	+	  42	  1402	0.06	  46	   0.45	-3.21	0.03
chrX	145094463	145094463	+	   1	    45	1.00	   1	   0.00	 2.00	1.00
chrX	145262461	145262461	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	145806741	145806784	+	  35	  1236	0.12	  44	   5.43	-2.67	0.09
chrX	145806832	145806866	+	  23	   989	0.13	  35	  -1.85	-2.05	0.10
chrX	146993562	146993566	+	   3	    62	0.58	   5	   0.77	 0.60	0.12
chrX	147133525	147133536	+	  12	  2549	0.70	  12	   1.10	 0.29	0.52
chrX	147176743	147176744	+	   2	    61	0.74	   2	  -0.24	 1.17	0.17
chrX	147243399	147243399	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	147365472	147365472	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	147365547	147365547	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	147394692	147394692	+	   1	    49	1.00	   1	   0.00	 2.00	1.00
chrX	147674800	147674800	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	147856258	147856261	+	   4	   143	0.34	   4	   0.20	 0.03	0.01
chrX	148622593	148622593	+	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrX	148655053	148655053	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	149084771	149084780	+	   4	    62	0.31	  10	   1.66	 0.01	0.01
chrX	149168639	149168639	+	   1	   133	1.00	   1	   0.00	 2.00	1.00
chrX	149716273	149716273	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	149979747	149979749	+	   3	    99	0.65	   3	  -0.09	 0.73	0.20
chrX	150070594	150070595	+	   2	    37	0.65	   2	   0.15	 1.06	0.06
chrX	150161941	150161951	+	   8	   340	0.31	  11	  -0.64	-0.72	0.09
chrX	150565659	150565707	+	   6	   104	0.29	  49	   2.00	-0.44	0.05
chrX	150896722	150896722	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	151456389	151456390	+	   2	    47	0.55	   2	  -0.05	 1.01	0.01
chrX	151765366	151765366	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	152026717	152026801	+	  25	   593	0.19	  85	   0.37	-2.24	0.09
chrX	152032909	152032910	+	   2	    52	0.79	   2	   0.29	 1.26	0.26
chrX	152599611	152599613	+	   2	    54	0.56	   3	   0.11	 1.01	0.01
chrX	152745892	152745892	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	152760406	152760463	+	  22	  2750	0.50	  58	   2.33	-0.71	0.39
chrX	152774193	152774193	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	152927581	152927583	+	   2	    57	0.60	   3	   0.19	 1.03	0.03
chrX	152953381	152953383	+	   3	    44	0.41	   3	  -0.09	 0.44	0.01
chrX	152990311	152990311	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	153060061	153060132	+	  45	  3515	0.33	  72	  17.84	-2.09	0.26
chrX	153072588	153072589	+	   2	   301	0.92	   2	   0.42	 1.61	0.61
chrX	153094546	153094546	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	153177178	153177179	+	   2	    35	0.66	   2	   0.16	 1.07	0.07
chrX	153363085	153363085	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	153607603	153607655	+	   6	    70	0.26	  53	  -9.11	-0.54	0.02
chrX	153607719	153607777	+	   4	    66	0.38	  59	   0.48	 0.07	0.04
chrX	153626676	153626725	+	   9	   444	0.52	  50	  16.98	-0.27	0.28
chrX	153656991	153657033	+	  11	   275	0.39	  43	   8.11	-0.93	0.15
chrX	153665500	153665511	+	   3	    68	0.40	  12	   0.19	 0.46	0.03
chrX	153672485	153672496	+	   4	    77	0.32	  12	   0.46	 0.06	0.03
chrX	153686620	153686621	+	   2	    60	0.80	   2	   0.30	 1.28	0.28
chrX	154255286	154255286	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	154388159	154388159	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	154444735	154444751	+	   4	   119	0.57	  17	  -3.81	 0.36	0.18
chrX	154745694	154745694	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrX	155110989	155111008	+	   2	    26	0.58	  20	   1.46	 1.02	0.02
chrX	    70562	    70562	-	   1	    66	1.00	   1	   0.00	 2.00	1.00
chrX	   875485	   875485	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	   970853	   970864	-	  10	  1447	0.61	  12	  -0.15	 0.02	0.40
chrX	  1443268	  1443268	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	  1471380	  1471380	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	  1511000	  1511036	-	  11	  1696	0.55	  37	 -12.08	 0.10	0.45
chrX	  1571768	  1571768	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	  1633101	  1633102	-	   2	    27	0.52	   2	   0.02	 1.00	0.00
chrX	  2419001	  2419017	-	   2	    30	0.67	  17	   2.67	 1.08	0.08
chrX	  2640715	  2640715	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  2847380	  2847380	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	  3001795	  3001808	-	   5	    52	0.21	  14	  -1.23	-0.32	0.00
chrX	  3186663	  3186663	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  3264690	  3264693	-	   3	   113	0.49	   4	  -0.24	 0.56	0.09
chrX	  3265141	  3265141	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	  3486422	  3486424	-	   2	    22	0.55	   3	   0.09	 1.01	0.01
chrX	  3838455	  3838455	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	  3838804	  3838804	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  4147274	  4147274	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	  7066177	  7066177	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  7176120	  7176147	-	   7	   122	0.30	  28	   3.97	-0.67	0.05
chrX	  7895454	  7895454	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	  7896784	  7896784	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	  8049836	  8049839	-	   2	    22	0.50	   4	   0.00	 1.00	0.00
chrX	  8496923	  8496923	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 10135226	 10135227	-	   2	   168	0.90	   2	   0.40	 1.53	0.53
chrX	 10239841	 10239842	-	   2	    32	0.69	   2	   0.19	 1.10	0.10
chrX	 10588543	 10588543	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 11366744	 11366744	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 13397475	 13397510	-	  11	   528	0.47	  36	   4.31	-0.64	0.24
chrX	 13562086	 13562086	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 14047974	 14047974	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 14399293	 14399293	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrX	 14533635	 14533649	-	   5	   154	0.51	  15	  -4.32	 0.10	0.18
chrX	 15279900	 15279913	-	   9	   110	0.14	  14	   0.77	-1.16	0.00
chrX	 15511402	 15511402	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 15671975	 15671979	-	   3	    84	0.60	   5	  -0.55	 0.63	0.14
chrX	 15872914	 15872936	-	   2	    37	0.68	  23	   3.86	 1.09	0.09
chrX	 15979933	 15979933	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 16859419	 16859419	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	 16888380	 16888398	-	   3	    39	0.46	  19	   0.18	 0.47	0.03
chrX	 16888455	 16888485	-	   2	    37	0.59	  31	  -2.84	 1.03	0.03
chrX	 16893388	 16893402	-	   7	   328	0.33	  15	  -3.12	-0.53	0.10
chrX	 17569709	 17569720	-	   8	   420	0.45	  12	  -2.61	-0.34	0.22
chrX	 18185835	 18185836	-	   2	    36	0.67	   2	   0.17	 1.08	0.08
chrX	 19821371	 19821371	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 19905718	 19905718	-	   1	    42	1.00	   1	   0.00	 2.00	1.00
chrX	 20159940	 20159965	-	   9	   224	0.30	  26	  -0.67	-0.82	0.11
chrX	 20329037	 20329037	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	 20674704	 20674704	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 22290950	 22290950	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 22623399	 22623399	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 23611321	 23611321	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 23756147	 23756148	-	   2	    42	0.76	   2	  -0.26	 1.21	0.21
chrX	 23761379	 23761404	-	   4	    44	0.32	  26	   3.41	 0.02	0.01
chrX	 23855452	 23855465	-	  10	   937	0.33	  14	  -0.44	-0.68	0.19
chrX	 23925849	 23925849	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 24043405	 24043408	-	   4	   105	0.59	   4	  -0.20	 0.38	0.19
chrX	 24043520	 24043520	-	   1	    58	1.00	   1	   0.00	 2.00	1.00
chrX	 25749478	 25749481	-	   3	    60	0.37	   4	   0.18	 0.42	0.00
chrX	 26491593	 26491600	-	   5	    64	0.27	   8	   0.84	-0.29	0.01
chrX	 26499862	 26499865	-	   4	   281	0.32	   4	  -0.34	 0.11	0.05
chrX	 26946529	 26946529	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 27026830	 27026830	-	   1	    28	1.00	   1	   0.00	 2.00	1.00
chrX	 28677735	 28677740	-	   4	   191	0.62	   6	   1.01	 0.46	0.23
chrX	 29711496	 29711496	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 29965354	 29965367	-	   8	   290	0.35	  14	  -0.73	-0.58	0.14
chrX	 30889646	 30889649	-	   3	    34	0.38	   4	   0.24	 0.42	0.01
chrX	 31848873	 31848873	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 32777990	 32777995	-	   4	    94	0.38	   6	  -0.06	 0.11	0.06
chrX	 34675397	 34675406	-	   5	   162	0.49	  10	   1.04	 0.03	0.15
chrX	 36393326	 36393330	-	   5	   517	0.60	   5	  -0.16	 0.26	0.25
chrX	 37706778	 37706824	-	   4	    54	0.31	  47	  -3.41	 0.03	0.01
chrX	 38080087	 38080161	-	  25	   536	0.14	  75	  -2.29	-2.32	0.07
chrX	 39151224	 39151224	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 39647463	 39647470	-	   7	   680	0.41	   8	  -0.19	-0.34	0.17
chrX	 39942793	 39942793	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 39957211	 39957211	-	   1	    36	1.00	   1	   0.00	 2.00	1.00
chrX	 40332556	 40332559	-	   4	   924	0.60	   4	  -0.16	 0.46	0.23
chrX	 40706679	 40706679	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 41580120	 41580129	-	   8	  1371	0.39	  10	   0.65	-0.16	0.28
chrX	 41958475	 41958492	-	  16	   665	0.22	  18	   0.13	-1.50	0.13
chrX	 42010075	 42010080	-	   6	   485	0.74	   6	  -0.90	 0.70	0.50
chrX	 43005249	 43005250	-	   2	    29	0.55	   2	   0.05	 1.01	0.01
chrX	 43185460	 43185462	-	   3	   255	0.80	   3	  -0.72	 1.08	0.42
chrX	 43518085	 43518096	-	   2	    25	0.52	  12	   0.22	 1.00	0.00
chrX	 43641608	 43641608	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 43712624	 43712624	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 43957836	 43957836	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 44402100	 44402105	-	   2	    22	0.55	   6	   0.23	 1.01	0.01
chrX	 45300137	 45300159	-	  14	   174	0.13	  23	   1.40	-1.77	0.01
chrX	 45629670	 45629670	-	   1	    30	1.00	   1	   0.00	 2.00	1.00
chrX	 46299488	 46299488	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 46300217	 46300222	-	   3	   102	0.54	   6	  -0.41	 0.64	0.14
chrX	 47004085	 47004121	-	  21	   797	0.12	  37	  -7.33	-2.09	0.07
chrX	 47444407	 47444407	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 47446112	 47446115	-	   2	    31	0.58	   4	  -0.24	 1.02	0.02
chrX	 47518533	 47518536	-	   2	    63	0.51	   4	   0.02	 1.00	0.00
chrX	 47748976	 47748980	-	   5	   122	0.25	   5	  -0.20	-0.28	0.02
chrX	 47749515	 47749515	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	 47749639	 47749639	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	 48755045	 48755054	-	   4	    90	0.38	  10	  -0.33	 0.09	0.04
chrX	 48768922	 48768925	-	   4	   157	0.67	   4	  -0.18	 0.58	0.29
chrX	 48808220	 48808220	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	 48885062	 48885062	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	 48900878	 48900883	-	   6	   210	0.27	   6	   0.29	-0.43	0.06
chrX	 48931659	 48931676	-	   7	   311	0.52	  18	  -5.27	-0.23	0.21
chrX	 48937542	 48937546	-	   4	    55	0.33	   5	   0.09	 0.03	0.02
chrX	 48980085	 48980085	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 51812277	 51812277	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 52590423	 52590423	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 52728990	 52728995	-	   4	    78	0.40	   6	   0.58	 0.08	0.04
chrX	 52862983	 52862983	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 53254389	 53254392	-	   3	    64	0.58	   4	  -0.61	 0.60	0.12
chrX	 53318018	 53318019	-	   2	    28	0.61	   2	  -0.11	 1.03	0.03
chrX	 53449603	 53449603	-	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrX	 53461317	 53461318	-	   2	    60	0.83	   2	  -0.33	 1.35	0.35
chrX	 55207980	 55207980	-	   1	    34	1.00	   1	   0.00	 2.00	1.00
chrX	 55208117	 55208139	-	  11	   294	0.41	  23	  -2.43	-0.84	0.18
chrX	 55208321	 55208324	-	   3	    54	0.52	   4	  -0.57	 0.52	0.07
chrX	 55209034	 55209034	-	   1	    56	1.00	   1	   0.00	 2.00	1.00
chrX	 55209962	 55209979	-	   7	   391	0.81	  18	  -4.64	 0.81	0.58
chrX	 56764016	 56764019	-	   3	   112	0.71	   4	  -0.49	 0.87	0.29
chrX	 58292060	 58292060	-	   1	    33	1.00	   1	   0.00	 2.00	1.00
chrX	 62647923	 62647925	-	   2	    34	0.71	   3	   0.41	 1.13	0.13
chrX	 63734909	 63734909	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 64248061	 64248102	-	  42	  1882	0.06	  42	  -2.43	-3.18	0.04
chrX	 64754667	 64754667	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 65296205	 65296205	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 65531993	 65531993	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 65724637	 65724637	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 66604581	 66604581	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 69031705	 69031705	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 69509755	 69509777	-	   6	   114	0.28	  23	   0.68	-0.43	0.06
chrX	 70066143	 70066147	-	   4	   131	0.55	   5	  -0.69	 0.35	0.17
chrX	 70240282	 70240289	-	   6	   222	0.47	   8	  -1.69	-0.04	0.21
chrX	 70288183	 70288184	-	   2	    34	0.68	   2	   0.18	 1.09	0.09
chrX	 70848652	 70848653	-	   2	    28	0.54	   2	  -0.04	 1.00	0.00
chrX	 71351765	 71351765	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 71493212	 71493212	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 71493733	 71493734	-	   2	    28	0.61	   2	  -0.11	 1.03	0.03
chrX	 71497066	 71497104	-	  12	   904	0.50	  39	  -8.35	-0.55	0.29
chrX	 71960690	 71960690	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	 73048967	 73048967	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrX	 73051010	 73051010	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 73063138	 73063138	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	 73070809	 73070809	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 73072540	 73072551	-	   6	   179	0.47	  12	   2.53	-0.17	0.16
chrX	 73512186	 73512186	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	 73656449	 73656458	-	   4	    60	0.40	  10	  -2.02	 0.08	0.04
chrX	 73834433	 73834443	-	   2	    26	0.62	  11	   1.15	 1.04	0.04
chrX	 74376117	 74376117	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	 76966408	 76966408	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 77150919	 77150941	-	   6	   114	0.28	  23	   0.59	-0.45	0.05
chrX	 79208519	 79208519	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 79597120	 79597120	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	 88281845	 88281846	-	   2	    27	0.56	   2	   0.06	 1.01	0.01
chrX	 88658099	 88658100	-	   2	    54	0.76	   2	   0.26	 1.20	0.20
chrX	 91034497	 91034497	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 92533622	 92533622	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	 93679664	 93679668	-	   5	   143	0.43	   5	  -0.15	-0.07	0.11
chrX	 94069720	 94069720	-	   1	    32	1.00	   1	   0.00	 2.00	1.00
chrX	 97891827	 97891829	-	   3	    70	0.61	   3	   0.40	 0.66	0.15
chrX	 98589757	 98589757	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	 99891734	 99891748	-	   2	    27	0.59	  15	   1.30	 1.02	0.02
chrX	100636002	100636011	-	   7	   106	0.22	  10	  -0.69	-0.76	0.02
chrX	100662913	100662913	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	100872925	100872990	-	   8	    99	0.17	  66	  -3.51	-0.97	0.01
chrX	100914832	100914837	-	   6	   285	0.66	   6	   0.39	 0.30	0.34
chrX	102319099	102319099	-	   1	    48	1.00	   1	   0.00	 2.00	1.00
chrX	102470297	102470297	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chrX	102510052	102510105	-	  10	   202	0.26	  54	   2.37	-1.04	0.09
chrX	102632677	102632677	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	102669951	102669951	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	102934787	102934787	-	   1	    28	1.00	   1	   0.00	 2.00	1.00
chrX	102941621	102941650	-	  15	   798	0.52	  30	  -7.51	-0.64	0.33
chrX	102942972	102942975	-	   2	    37	0.57	   4	   0.20	 1.01	0.01
chrX	103783403	103783403	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	106243442	106243442	-	   1	    29	1.00	   1	   0.00	 2.00	1.00
chrX	106960292	106960292	-	   1	    37	1.00	   1	   0.00	 2.00	1.00
chrX	107334768	107334775	-	   5	    94	0.35	   8	  -0.16	-0.19	0.06
chrX	108261641	108261641	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	108297441	108297453	-	   4	    58	0.36	  13	  -2.53	 0.05	0.03
chrX	108297735	108297762	-	  10	   196	0.24	  28	  -1.11	-1.14	0.05
chrX	108297820	108297822	-	   3	    51	0.51	   3	   0.06	 0.52	0.06
chrX	108976463	108976463	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	109590179	109590179	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	110660327	110660335	-	   3	    98	0.71	   9	   2.06	 0.85	0.28
chrX	110864727	110864747	-	  12	   288	0.26	  21	  -1.60	-1.27	0.09
chrX	110868000	110868002	-	   3	    84	0.50	   3	   0.24	 0.59	0.11
chrX	111113957	111113959	-	   2	   189	0.70	   3	   0.40	 1.12	0.12
chrX	111176913	111176924	-	  10	  1005	0.58	  12	  -2.28	-0.11	0.36
chrX	111693616	111693617	-	   2	    44	0.68	   2	   0.18	 1.10	0.10
chrX	112084052	112084059	-	   3	    40	0.40	   8	   0.95	 0.43	0.01
chrX	112522108	112522109	-	   2	    30	0.57	   2	  -0.07	 1.01	0.01
chrX	113405622	113405622	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	113975464	113975486	-	  20	   520	0.16	  23	  -2.58	-2.04	0.07
chrX	117896440	117896440	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	118196737	118196739	-	   2	    28	0.61	   3	   0.21	 1.03	0.03
chrX	118925576	118925606	-	  19	  2627	0.28	  31	  -1.93	-1.35	0.21
chrX	118932291	118932291	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	119603144	119603179	-	  11	   458	0.47	  36	  -7.85	-0.62	0.24
chrX	119694634	119694634	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	119694817	119694819	-	   2	    29	0.59	   3	  -0.17	 1.02	0.02
chrX	119763909	119763909	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	122060712	122060712	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	122251661	122251661	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	122429513	122429513	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	123056831	123056831	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	123726801	123726809	-	   5	    75	0.25	   9	   0.43	-0.30	0.01
chrX	125606502	125606531	-	  12	   540	0.26	  30	   9.40	-1.22	0.10
chrX	125606616	125606681	-	  13	   293	0.22	  66	   3.33	-1.35	0.09
chrX	126907338	126907379	-	  35	  1568	0.15	  42	  -8.12	-2.62	0.10
chrX	128657420	128657422	-	   2	    33	0.52	   3	   0.03	 1.00	0.00
chrX	128657464	128657470	-	   4	    64	0.42	   7	   0.20	 0.12	0.06
chrX	130101958	130101958	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	131605172	131605172	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	131622250	131622293	-	  44	  1369	0.06	  44	  -0.49	-3.28	0.03
chrX	132366599	132366599	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	132372824	132372844	-	   6	   289	0.49	  21	   7.06	-0.08	0.19
chrX	132446982	132446982	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	132548712	132548712	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	132549462	132549549	-	  14	   443	0.29	  88	   5.86	-1.16	0.17
