chrX	102941604	102941650	-	  19	  1971	0.46	  47	   0.43	-0.85	0.33
chrX	102942972	102942999	-	   4	    80	0.48	  28	  -8.45	 0.23	0.11
chrX	103892732	103892744	-	   4	    95	0.49	  13	  -0.89	 0.24	0.12
chrX	104332931	104332931	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	105283477	105283495	-	   7	    85	0.19	  19	   0.28	-0.79	0.01
chrX	105509082	105509082	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	106243442	106243442	-	   1	    28	1.00	   1	   0.00	 2.00	1.00
chrX	106362052	106362052	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	106449663	106449663	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	106505896	106505896	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	106960292	106960292	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	107105472	107105472	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	107180203	107180203	-	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrX	107334767	107334772	-	   5	   183	0.34	   6	   0.89	-0.17	0.07
chrX	108976463	108976531	-	   9	   148	0.23	  69	  -3.20	-1.06	0.03
chrX	109561312	109561312	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	110039045	110039045	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	110391359	110391359	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	110660334	110660334	-	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrX	110864720	110864749	-	  25	  1967	0.16	  30	   2.56	-2.13	0.11
chrX	110868001	110868002	-	   2	    58	0.64	   2	  -0.14	 1.06	0.06
chrX	111113959	111113959	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	111176914	111176922	-	   7	   288	0.42	   9	  -2.01	-0.10	0.25
chrX	111693617	111693617	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	112522106	112522109	-	   3	    52	0.42	   4	   0.44	 0.47	0.03
chrX	113975463	113975497	-	  35	  2154	0.11	  35	  -5.97	-2.66	0.09
chrX	114953628	114953628	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	115190739	115190739	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	115594131	115594139	-	   9	   344	0.28	   9	   0.35	-0.75	0.13
chrX	116454641	116454641	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	117896441	117896441	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	118534043	118534043	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	118699347	118699372	-	   3	    42	0.48	  26	  -0.60	 0.48	0.04
chrX	118740387	118740387	-	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrX	118827122	118827154	-	   3	    50	0.50	  33	   1.98	 0.51	0.06
chrX	118925576	118925622	-	  23	  3196	0.23	  47	  -9.12	-1.51	0.22
chrX	118986926	118986926	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrX	119077575	119077602	-	   4	    45	0.31	  28	   4.79	 0.01	0.01
chrX	119077682	119077712	-	   2	    22	0.55	  31	   1.36	 1.01	0.01
chrX	119603143	119603182	-	  15	   425	0.36	  40	  -7.81	-1.28	0.16
chrX	119693753	119693753	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	119694592	119694635	-	   6	   135	0.39	  44	   6.44	-0.37	0.08
chrX	119694817	119694817	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrX	119763909	119763935	-	   2	    36	0.56	  27	  -1.44	 1.01	0.01
chrX	120003810	120003810	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	121762900	121762900	-	   1	    29	1.00	   1	   0.00	 2.00	1.00
chrX	122251660	122251665	-	   3	    55	0.45	   6	  -1.08	 0.48	0.04
chrX	122757016	122757016	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	122866881	122866904	-	  11	   222	0.19	  24	   1.66	-1.28	0.05
chrX	122912381	122912388	-	   2	    22	0.55	   8	  -0.32	 1.01	0.01
chrX	123726800	123726824	-	  16	   272	0.16	  25	  -2.78	-1.86	0.03
chrX	125606502	125606532	-	  13	  1019	0.22	  31	   9.26	-1.40	0.08
chrX	125606576	125606576	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	125606616	125606685	-	  21	   614	0.30	  70	  13.73	-1.75	0.15
chrX	125607022	125607022	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	126907337	126907386	-	  47	  4939	0.11	  50	  -7.42	-3.03	0.10
chrX	128443010	128443010	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	128657420	128657421	-	   2	    22	0.50	   2	   0.00	 1.00	0.00
chrX	128657464	128657468	-	   4	   104	0.45	   5	   0.59	 0.15	0.07
chrX	128788538	128788538	-	   1	    40	1.00	   1	   0.00	 2.00	1.00
chrX	128977862	128977862	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	129113324	129113338	-	   6	    74	0.22	  15	  -1.54	-0.57	0.01
chrX	129299742	129299742	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	129299815	129299815	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	129402790	129402790	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	129402872	129402874	-	   3	    50	0.54	   3	  -0.06	 0.55	0.09
chrX	129562988	129562988	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	130037183	130037183	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	130511427	130511427	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	131265411	131265413	-	   3	    54	0.54	   3	  -0.28	 0.55	0.08
chrX	131622247	131622300	-	  54	  4863	0.05	  54	   1.88	-3.41	0.06
chrX	131650989	131650989	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	131747483	131747484	-	   2	    46	0.70	   2	   0.20	 1.11	0.11
chrX	131884545	131884545	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	132366608	132366608	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	132372842	132372844	-	   2	    31	0.68	   3	  -0.35	 1.09	0.09
chrX	132549586	132549586	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	132600388	132600388	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	133115425	133115426	-	   2	    28	0.57	   2	  -0.07	 1.01	0.01
chrX	133683674	133683674	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	133807201	133807201	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	133931217	133931235	-	   3	    47	0.55	  19	   4.62	 0.56	0.09
chrX	134049249	134049287	-	   3	    46	0.52	  39	   1.35	 0.53	0.07
chrX	134155816	134155816	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrX	134186155	134186207	-	   7	   134	0.27	  53	  -9.09	-0.72	0.03
chrX	134221563	134221563	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	134317234	134317234	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	135055912	135055927	-	   3	    68	0.44	  16	  -1.32	 0.48	0.04
chrX	135056147	135056179	-	   2	    22	0.50	  33	   0.00	 1.00	0.00
chrX	135333524	135333560	-	  12	   216	0.21	  37	   1.33	-1.38	0.06
chrX	135535614	135535635	-	  13	   216	0.13	  22	  -0.46	-1.64	0.02
chrX	135906392	135906392	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	135962878	135962938	-	  19	  1708	0.38	  61	 -22.94	-1.00	0.29
chrX	136842689	136842689	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrX	137226892	137226896	-	   3	    35	0.37	   5	   0.37	 0.42	0.00
chrX	137346621	137346621	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	137739898	137739898	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chrX	139588327	139588327	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	139949525	139949525	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrX	140171390	140171391	-	   2	    42	0.60	   2	  -0.10	 1.03	0.03
chrX	140212319	140212319	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	140271256	140271315	-	  14	   294	0.20	  60	  -0.57	-1.56	0.06
chrX	140893701	140893713	-	   3	    43	0.40	  13	  -0.05	 0.43	0.01
chrX	142945934	142945934	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	144338662	144338662	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	144342019	144342019	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	145012886	145012886	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	145038716	145038726	-	   3	    36	0.39	  11	   1.28	 0.43	0.01
chrX	145622659	145622659	-	   1	    28	1.00	   1	   0.00	 2.00	1.00
chrX	145806790	145806828	-	  21	   275	0.06	  39	  -2.45	-2.37	0.00
chrX	146118959	146118959	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	148181532	148181532	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	148503297	148503297	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	148586782	148586856	-	  10	   247	0.43	  75	  13.03	-0.77	0.16
chrX	149106687	149106687	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	149255315	149255316	-	   2	    37	0.68	   2	   0.18	 1.09	0.09
chrX	150067079	150067141	-	  21	   344	0.14	  63	  -1.20	-2.22	0.04
chrX	150571854	150571854	-	   1	    59	1.00	   1	   0.00	 2.00	1.00
chrX	151999277	151999301	-	   8	   231	0.41	  25	  -1.25	-0.50	0.17
chrX	152215601	152215601	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	152736028	152736028	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	152844179	152844179	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrX	152864585	152864595	-	   3	    37	0.35	  11	   0.14	 0.42	0.00
chrX	152968712	152968712	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	152976413	152976413	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrX	152989835	152989871	-	  11	   153	0.18	  37	  -3.59	-1.39	0.02
chrX	153059785	153059836	-	  16	   260	0.13	  52	   7.51	-1.89	0.03
chrX	153200459	153200519	-	  13	   276	0.27	  61	  -5.61	-1.39	0.09
chrX	153237267	153237290	-	  11	   285	0.33	  24	  -4.91	-1.08	0.11
chrX	153285298	153285355	-	  15	   353	0.20	  58	  16.65	-1.61	0.08
chrX	153381115	153381115	-	   1	    31	1.00	   1	   0.00	 2.00	1.00
chrX	153402540	153402540	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrX	153599582	153599600	-	  17	  2574	0.30	  19	  -3.66	-1.19	0.22
chrX	153599721	153599727	-	   6	   248	0.43	   7	   0.85	-0.20	0.15
chrX	153603000	153603002	-	   2	    27	0.52	   3	   0.04	 1.00	0.00
chrX	153637589	153637591	-	   3	    57	0.49	   3	  -0.09	 0.50	0.06
chrX	153640437	153640438	-	   2	    35	0.71	   2	   0.21	 1.14	0.14
chrX	153664879	153664879	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chrX	153665343	153665344	-	   2	    24	0.50	   2	   0.00	 1.00	0.00
chrX	153688374	153688374	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrX	153707263	153707263	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrX	153718966	153718995	-	   5	   131	0.46	  30	  -7.00	-0.01	0.13
chrX	153744556	153744556	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chrX	153775049	153775070	-	  15	  2778	0.30	  22	   0.23	-0.70	0.31
chrX	154033760	154033760	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrX	154045796	154045797	-	   2	    25	0.56	   2	   0.06	 1.01	0.01
chrX	154299358	154299411	-	   6	    97	0.31	  54	   9.95	-0.48	0.04
chrX	154688272	154688281	-	   4	    54	0.35	  10	  -0.06	 0.05	0.02
chrX	154858168	154858168	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrX	155191109	155191111	-	   3	   116	0.43	   3	  -0.09	 0.45	0.02
chrY	   820097	   820100	+	   2	    23	0.57	   4	  -0.20	 1.01	0.01
chrY	   825436	   825548	+	  44	  1129	0.13	 113	 -11.18	-2.78	0.12
chrY	   825712	   825738	+	   3	    39	0.38	  27	  -2.64	 0.44	0.01
chrY	  1461955	  1461955	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  1660497	  1660500	+	   2	    30	0.53	   4	   0.10	 1.00	0.00
chrY	  1830438	  1830438	+	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrY	  1986849	  1986849	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrY	  2477422	  2477435	+	   2	    20	0.50	  14	   0.00	 1.00	0.00
chrY	  2559212	  2559381	+	  73	  2089	0.09	 170	  18.41	-3.64	0.09
chrY	  2709609	  2709650	+	  24	  3617	0.43	  42	  13.02	-1.06	0.33
chrY	  2710182	  2710191	+	   2	    28	0.54	  10	   0.32	 1.00	0.00
chrY	  2713746	  2713746	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	  2803422	  2803430	+	   2	    29	0.62	   9	  -0.97	 1.04	0.04
chrY	  2804437	  2804437	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	  2912527	  2912527	+	   1	    34	1.00	   1	   0.00	 2.00	1.00
chrY	  4212827	  4212829	+	   2	    22	0.55	   3	  -0.09	 1.01	0.01
chrY	  4293369	  4293369	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	  4899094	  4899094	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  4899149	  4899164	+	   8	   110	0.23	  16	   1.29	-0.90	0.03
chrY	  5008903	  5008903	+	   1	    38	1.00	   1	   0.00	 2.00	1.00
chrY	  5043433	  5043433	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  6001893	  6001898	+	   6	    73	0.23	   6	   0.03	-0.56	0.01
chrY	  6947816	  6947816	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	  7027701	  7027701	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  7056990	  7056996	+	   3	    34	0.38	   7	   0.18	 0.42	0.01
chrY	  7294008	  7294075	+	  23	   400	0.11	  68	  -5.22	-2.35	0.04
chrY	  7429672	  7429672	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  7444847	  7444870	+	  17	   294	0.13	  24	   2.47	-1.96	0.03
chrY	  8037734	  8037734	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	  8108286	  8108286	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrY	  8108328	  8108376	+	   5	    88	0.30	  49	   3.92	-0.23	0.04
chrY	  8234726	  8234726	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	  8238421	  8238422	+	   2	    33	0.61	   2	   0.11	 1.03	0.03
chrY	  8453750	  8453752	+	   3	   155	0.74	   3	  -0.14	 0.95	0.34
chrY	  8593270	  8593270	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	  8979515	  8979528	+	   8	   136	0.24	  14	   2.00	-0.85	0.05
chrY	  9065414	  9065414	+	   1	    22	1.00	   1	   0.00	 2.00	1.00
chrY	  9470422	  9470432	+	   2	    54	0.70	  11	   2.04	 1.12	0.12
chrY	  9701135	  9701143	+	   2	    22	0.55	   9	   0.36	 1.01	0.01
chrY	  9878587	  9878590	+	   4	    98	0.32	   4	  -0.22	 0.04	0.02
chrY	  9880184	  9880184	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	 10035032	 10035032	+	   1	    24	1.00	   1	   0.00	 2.00	1.00
chrY	 10035350	 10035393	+	  14	   337	0.33	  44	   7.78	-1.31	0.13
chrY	 10035435	 10035467	+	  17	   246	0.09	  33	  -1.27	-2.04	0.01
chrY	 10035576	 10035587	+	   4	   140	0.67	  12	  -3.54	 0.57	0.29
chrY	 10035780	 10035783	+	   4	   109	0.52	   4	  -0.18	 0.27	0.14
chrY	 10035823	 10035825	+	   3	    53	0.60	   3	  -0.42	 0.64	0.14
chrY	 10035878	 10035908	+	   5	    70	0.29	  31	  -2.57	-0.27	0.02
chrY	 10036021	 10036024	+	   4	    98	0.52	   4	   0.13	 0.25	0.12
chrY	 10036086	 10036111	+	  23	  5977	0.39	  26	   3.56	-1.14	0.30
chrY	 10036234	 10036255	+	   3	    56	0.57	  22	  -6.50	 0.59	0.11
chrY	 10036489	 10036489	+	   1	    25	1.00	   1	   0.00	 2.00	1.00
chrY	 10036881	 10036881	+	   1	    44	1.00	   1	   0.00	 2.00	1.00
chrY	 10037756	 10037766	+	  10	   406	0.25	  11	   1.33	-1.01	0.09
chrY	 13289939	 13289976	+	   9	   139	0.23	  38	   6.15	-1.06	0.03
chrY	 13509017	 13509017	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrY	 13982528	 13982556	+	  28	   621	0.09	  29	   0.70	-2.68	0.03
chrY	 14092804	 14092816	+	   5	    85	0.40	  13	   0.33	-0.13	0.08
chrY	 14103279	 14103324	+	  40	  3395	0.13	  46	   6.47	-2.77	0.10
chrY	 14720468	 14720468	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	 14720509	 14720604	+	  23	   451	0.25	  96	   9.55	-2.04	0.11
chrY	 14774283	 14774289	+	   4	   124	0.36	   7	  -1.62	 0.14	0.07
chrY	 14953630	 14953630	+	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrY	 14953699	 14953706	+	   2	    27	0.56	   8	  -0.39	 1.01	0.01
chrY	 15016734	 15016796	+	  14	   330	0.25	  63	  16.39	-1.43	0.10
chrY	 15021073	 15021073	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 15021700	 15021700	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrY	 15180079	 15180079	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 15398443	 15398447	+	   5	   180	0.39	   5	   0.23	-0.15	0.07
chrY	 15708022	 15708022	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 16076597	 16076597	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 16141640	 16141640	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrY	 16577715	 16577718	+	   2	    37	0.68	   4	  -0.53	 1.09	0.09
chrY	 16750938	 16750938	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	 17235346	 17235383	+	   4	    60	0.38	  38	 -11.10	 0.09	0.05
chrY	 17270462	 17270462	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 17982082	 17982082	+	   1	    26	1.00	   1	   0.00	 2.00	1.00
chrY	 18076681	 18076681	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 18240919	 18240920	+	   2	    22	0.55	   2	   0.05	 1.01	0.01
chrY	 18393201	 18393256	+	  26	   816	0.17	  56	 -12.07	-2.23	0.10
chrY	 18604937	 18604937	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	 18644655	 18644655	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 19009079	 19009079	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 19140831	 19140911	+	  14	   225	0.16	  81	 -16.38	-1.69	0.03
chrY	 19227524	 19227644	+	 118	 34470	0.07	 121	  18.38	-3.86	0.15
chrY	 19405541	 19405541	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	 19501069	 19501190	+	  75	 10328	0.17	 122	 -20.73	-1.72	0.40
chrY	 19836581	 19836581	+	   1	    26	1.00	   1	   0.00	 2.00	1.00
chrY	 19901580	 19901580	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrY	 19901638	 19901653	+	   7	   142	0.44	  16	  -2.70	-0.43	0.13
chrY	 19981814	 19981814	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	 20111068	 20111068	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 20278185	 20278185	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chrY	 20278363	 20278364	+	   2	    42	0.67	   2	  -0.17	 1.08	0.08
chrY	 20309695	 20309698	+	   3	   355	0.92	   4	  -0.44	 1.54	0.71
chrY	 20310671	 20310671	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrY	 20488650	 20488650	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	 20629591	 20629591	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 20647849	 20647850	+	   2	    28	0.61	   2	  -0.11	 1.03	0.03
chrY	 20647926	 20647928	+	   3	    46	0.43	   3	  -0.13	 0.47	0.03
chrY	 20719655	 20719655	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 20847848	 20847880	+	   2	    20	0.50	  33	   0.00	 1.00	0.00
chrY	 20928626	 20928626	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 20996309	 20996385	+	  35	   710	0.18	  77	  10.17	-2.68	0.09
chrY	 21092086	 21092093	+	   3	    45	0.40	   8	   0.63	 0.43	0.01
chrY	 21262510	 21262574	+	  61	  4436	0.14	  65	  10.15	-3.43	0.08
chrY	 21283408	 21283418	+	   8	   125	0.20	  11	   0.55	-0.91	0.03
chrY	 21302347	 21302349	+	   2	    44	0.77	   3	  -0.55	 1.23	0.23
chrY	 21489384	 21489387	+	   2	    20	0.50	   4	   0.00	 1.00	0.00
chrY	 21562399	 21562399	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrY	 21655980	 21655981	+	   2	    65	0.54	   2	  -0.04	 1.00	0.00
chrY	 21712496	 21712496	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrY	 21729235	 21729266	+	   6	    99	0.32	  32	  -1.25	-0.45	0.05
chrY	 21783544	 21783544	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 22092326	 22092326	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	 22737611	 22737715	+	  22	   524	0.14	 105	  -7.54	-2.26	0.04
chrY	 23201927	 23201928	+	   2	    22	0.50	   2	   0.00	 1.00	0.00
chrY	 23207994	 23207994	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrY	 23259277	 23259386	+	  64	  5524	0.15	 110	   3.68	-3.10	0.15
chrY	 23310082	 23310082	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 23624580	 23624639	+	   3	    43	0.42	  60	   4.41	 0.44	0.02
chrY	 23854001	 23854001	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	 24327572	 24327572	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrY	 24491323	 24491330	+	   3	    43	0.44	   8	   0.36	 0.45	0.02
chrY	 24589940	 24589940	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 25265680	 25265725	+	   8	    93	0.18	  46	 -10.74	-0.98	0.01
chrY	 25808955	 25808955	+	   1	    27	1.00	   1	   0.00	 2.00	1.00
chrY	 26103033	 26103036	+	   3	    57	0.40	   4	   0.41	 0.45	0.02
chrY	 26899367	 26899468	+	  69	  2965	0.07	 102	   7.77	-3.76	0.06
chrY	 26922155	 26922156	+	   2	    52	0.60	   2	   0.10	 1.03	0.03
chrY	 26980920	 26980925	+	   2	    21	0.52	   6	  -0.12	 1.00	0.00
chrY	 26983863	 26983863	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrY	 27027857	 27027858	+	   2	    38	0.58	   2	  -0.08	 1.02	0.02
chrY	 27453836	 27453836	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrY	 27471750	 27471750	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 27515853	 27515853	+	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrY	 27533421	 27533421	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 27603190	 27603190	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 27644003	 27644003	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 27869107	 27869191	+	  18	   373	0.17	  85	 -14.34	-1.92	0.06
chrY	 28058579	 28058579	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 28263173	 28263173	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chrY	 28300070	 28300071	+	   2	    31	0.52	   2	  -0.02	 1.00	0.00
chrY	 28363380	 28363380	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 28470972	 28470973	+	   2	    33	0.70	   2	  -0.20	 1.12	0.12
chrY	 28581236	 28581236	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 58968597	 58968602	+	   5	    91	0.32	   6	  -0.26	-0.20	0.05
chrY	 59008772	 59008772	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	 59028896	 59028896	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrY	 59100009	 59100009	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrY	 59170887	 59170887	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 59179003	 59179003	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	 59188491	 59188491	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	 59213995	 59214047	+	   8	   135	0.18	  53	  -1.69	-0.95	0.02
chrY	 59289103	 59289103	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chrY	 59324020	 59324023	+	   4	    92	0.38	   4	  -0.13	 0.12	0.06
chrY	 59327366	 59327367	+	   2	    34	0.71	   2	  -0.21	 1.13	0.13
chrY	 59342795	 59342817	+	   2	    25	0.60	  23	   2.20	 1.03	0.03
chrY	    20562	    20562	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrY	   549440	   549440	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	   650526	   650526	-	   1	    20	1.00	   1	   0.00	 2.00	1.00
chrY	   825483	   825611	-	  73	  1307	0.03	 129	  -7.41	-4.08	0.02
chrY	   825749	   825778	-	   5	    73	0.30	  30	  -2.02	-0.26	0.03
chrY	   920851	   920865	-	  15	  3258	0.56	  15	  -0.15	-0.34	0.40
chrY	  1393268	  1393268	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrY	  1460974	  1461028	-	  13	  1608	0.40	  55	   4.15	-0.13	0.43
chrY	  1521768	  1521768	-	   1	    21	1.00	   1	   0.00	 2.00	1.00
chrY	  2369017	  2369017	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	  2657885	  2657885	-	   1	    18	1.00	   1	   0.00	 2.00	1.00
chrY	  3200946	  3200946	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  4164317	  4164317	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrY	  4212889	  4212889	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chrY	  4868459	  4868459	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chrY	  5198123	  5198123	-	   1	    46	1.00	   1	   0.00	 2.00	1.00
chrY	  5207021	  5207021	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	  5360195	  5360195	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chrY	  5550281	  5550281	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chrY	  5661501	  5661501	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chrY	  5661820	  5661820	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chrY	  6720494	  6720494	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
